system_name,arch,cpu_clock,isa,ld_shared_by_cores,l2_shared_by_cores,l1_size,l2_size,l3_size,no_of_threads,num-cpus,mem_type,mem_clock,mem_size,bus_speed_qpi,bus_speed_dmi,l1_ins_assoc,l1_data_assoc,l2_assoc,l3_assoc,raw_bus_speed,converted_bus_speed,ddr_type,runtime
Cisco UCS B200 M5 (Intel Xeon Platinum 8260L- 2.40GHz),Intel Xeon Platinum 8260L,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,356.68304
Cisco UCS B200 M5 (Intel Xeon Gold 5218N- 2.30GHz),Intel Xeon Gold 5218N,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.798089
Cisco UCS C240 M5 (Intel Xeon Gold 5220S- 2.70GHz),Intel Xeon Gold 5220S,2.7,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,358.062343
Cisco UCS C240 M5 (Intel Xeon Gold 6252N- 2.30GHz),Intel Xeon Gold 6252N,2.3,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,386.441248
Cisco UCS B200 M5 (Intel Xeon Gold 6230N- 2.30GHz),Intel Xeon Gold 6230N,2.3,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,397.204159
Cisco UCS B200 M5 (Intel Xeon Gold 6238M- 2.10GHz),Intel Xeon Gold 6238M,2.1,X86_64,1,1,32,1024,61440,44,44,PC4-2933V,2933,768,,,,,,,,,,375.822935
Cisco UCS B200 M5 (Intel Xeon Gold 6240M- 2.60GHz),Intel Xeon Gold 6240M,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,357.007044
Cisco UCS B200 M5 (Intel Xeon Gold 5220S- 2.70GHz),Intel Xeon Gold 5220S,2.7,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,356.705902
Cisco UCS B200 M5 (Intel Xeon Gold 6240L- 2.60GHz),Intel Xeon Gold 6240L,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,356.674982
Cisco UCS B200 M5 (Intel Xeon Gold 6238L- 2.10GHz),Intel Xeon Gold 6238L,2.1,X86_64,1,1,32,1024,61440,44,44,PC4-2933V,2933,768,,,,,,,,,,376.171695
Cisco UCS B200 M5 (Intel Xeon Gold 6262V- 1.90GHz),Intel Xeon Gold 6262V,1.9,X86_64,1,1,32,1024,67584,48,48,PC4-2933V,2933,768,,,,,,,,,,387.524964
Cisco UCS B200 M5 (Intel Xeon Gold 6252N- 2.30GHz),Intel Xeon Gold 6252N,2.3,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,386.525529
Cisco UCS B200 M5 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,386.884845
Cisco UCS B200 M5 (Intel Xeon Gold 6240Y- 2.60GHz),Intel Xeon Gold 6240Y,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,356.694477
Cisco UCS B200 M5 (Intel Xeon Gold 5218B- 2.30GHz),Intel Xeon Gold 5218B,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.796751
Cisco UCS B200 M5 (Intel Xeon Platinum 8260Y- 2.40GHz),Intel Xeon Platinum 8260Y,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,356.698239
Cisco UCS C220 M5 (Intel Xeon Bronze 3204- 1.90GHz),Intel Xeon Bronze 3204,1.9,X86_64,1,1,32,1024,16384,12,12,PC4-2933V,2933,768,,,,,,,,,,731.138721
Cisco UCS C220 M5 (Intel Xeon Silver 4216- 2.10GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,434.803617
Cisco UCS C220 M5 (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,32768,8,8,PC4-2933V,2933,768,,,,,,,,,,356.635831
Cisco UCS C220 M5 (Intel Xeon Gold 5215- 2.50GHz),Intel Xeon Gold 5215,2.5,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,768,,,,,,,,,,408.769464
Cisco UCS C220 M5 (Intel Xeon Gold 6262V- 1.90GHz),Intel Xeon Gold 6262V,1.9,X86_64,1,1,32,1024,67584,48,48,PC4-2933V,2933,768,,,,,,,,,,386.855462
Cisco UCS C220 M5 (Intel Xeon Gold 5215M- 2.50GHz),Intel Xeon Gold 5215M,2.5,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,768,,,,,,,,,,409.228025
Cisco UCS C220 M5 (Intel Xeon Silver 4210- 2.20GHz),Intel Xeon Silver 4210,2.2,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,768,,,,,,,,,,435.570606
Cisco UCS C220 M5 (Intel Xeon Platinum 8280L- 2.70GHz),Intel Xeon Platinum 8280L,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,348.186927
Cisco UCS C220 M5 (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.792768
Cisco UCS C240 M5 (Intel Xeon Gold 5218B- 2.30GHz),Intel Xeon Gold 5218B,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,358.36905
Cisco UCS C220 M5 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,357.062633
Cisco UCS C220 M5 (Intel Xeon Gold 6230- 2.10GHz),Intel Xeon Gold 6230,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,356.948024
Cisco UCS C220 M5 (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,376.576879
Cisco UCS C220 M5 (Intel Xeon Gold 6244- 3.60GHz),Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933V,2933,768,,,,,,,,,,316.334179
Cisco UCS C220 M5 (Intel Xeon Gold 6240M- 2.60GHz),Intel Xeon Gold 6240M,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,357.101908
Cisco UCS C240 M5 (Intel Xeon Gold 6240Y- 2.60GHz),Intel Xeon Gold 6240Y,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,357.035986
Cisco UCS C220 M5 (Intel Xeon Silver 4214- 2.20GHz),Intel Xeon Silver 4214,2.2,X86_64,1,1,32,1024,32768,24,24,PC4-2933V,2933,768,,,,,,,,,,434.349893
Cisco UCS C220 M5 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,386.360794
Cisco UCS C240 M5 (Intel Xeon Gold 5218N- 2.30GHz),Intel Xeon Gold 5218N,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.596892
Cisco UCS C220 M5 (Intel Xeon Gold 6240- 2.60GHz),Intel Xeon Gold 6240,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,356.786858
Cisco UCS C220 M5 (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,347.961827
Cisco UCS C220 M5 (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.966245
Cisco UCS C220 M5 (Intel Xeon Gold 5220S- 2.70GHz),Intel Xeon Gold 5220S,2.7,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,356.650444
Cisco UCS C220 M5 (Intel Xeon Platinum 8280M- 2.70GHz),Intel Xeon Platinum 8280M,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,347.689944
Cisco UCS B200 M5 (Intel Xeon Platinum 8260M- 2.40GHz),Intel Xeon Platinum 8260M,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,357.32848
Cisco UCS B200 M5 (Intel Xeon Silver 4214- 2.20GHz),Intel Xeon Silver 4214,2.2,X86_64,1,1,32,1024,32768,24,24,PC4-2933V,2933,768,,,,,,,,,,434.321179
Cisco UCS C220 M5 (Intel Xeon Gold 5218N- 2.30GHz),Intel Xeon Gold 5218N,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.808148
Cisco UCS C220 M5 (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.966245
Cisco UCS C220 M5 (Intel Xeon Platinum 8260Y- 2.40GHz),Intel Xeon Platinum 8260Y,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,356.9323
Cisco UCS C220 M5 (Intel Xeon Platinum 8276- 2.20GHz),Intel Xeon Platinum 8276,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,348.216711
Cisco UCS C480 M5 (Intel Xeon Gold 6240- 2.60GHz),Intel Xeon Gold 6240,2.6,X86_64,1,1,32,1024,98304,72,72,PC4-2933V,2933,1536,,,,,,,,,,357.432431
Cisco UCS C220 M5 (Intel Xeon Gold 6240L- 2.60GHz),Intel Xeon Gold 6240L,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,357.300579
Cisco UCS C480 M5 (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,98304,72,72,PC4-2933V,2933,1536,,,,,,,,,,348.073526
Cisco UCS C220 M5 (Intel Xeon Gold 6230N- 2.30GHz),Intel Xeon Gold 6230N,2.3,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,397.160101
Cisco UCS C220 M5 (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,356.807562
Cisco UCS C220 M5 (Intel Xeon Gold 6252N- 2.30GHz),Intel Xeon Gold 6252N,2.3,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,386.441811
Cisco UCS C220 M5 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,357.062633
Cisco UCS C220 M5 (Intel Xeon Gold 6240Y- 2.60GHz),Intel Xeon Gold 6240Y,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933V,2933,768,,,,,,,,,,356.562889
Cisco UCS C220 M5 (Intel Xeon Gold 5218B- 2.30GHz),Intel Xeon Gold 5218B,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.655031
Cisco UCS C220 M5 (Intel Xeon Gold 6238- 2.10GHz),Intel Xeon Gold 6238,2.1,X86_64,1,1,32,1024,61440,44,44,PC4-2933V,2933,768,,,,,,,,,,375.991248
Cisco UCS C220 M5 (Intel Xeon Platinum 8276L- 2.20GHz),Intel Xeon Platinum 8276L,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,348.137308
Cisco UCS C480 M5 (Intel Xeon Gold 5215- 2.50GHz),Intel Xeon Gold 5215,2.5,X86_64,1,1,32,1024,53248,40,40,PC4-2933V,2933,1536,,,,,,,,,,409.543801
Cisco UCS C480 M5 (Intel Xeon Platinum 8280M- 2.70GHz),Intel Xeon Platinum 8280M,2.7,X86_64,1,1,32,1024,155648,112,112,PC4-2933V,2933,1536,,,,,,,,,,347.785119
Cisco UCS C480 M5 (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,65536,16,16,PC4-2933V,2933,1536,,,,,,,,,,356.736374
Cisco UCS C480 M5 (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,357.516972
Cisco UCS C480 M5 (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,357.261101
Cisco UCS C480 M5 (Intel Xeon Gold 6262V- 1.90GHz),Intel Xeon Gold 6262V,1.9,X86_64,1,1,32,1024,135168,96,96,PC4-2933V,2933,1536,,,,,,,,,,386.538379
Cisco UCS C480 M5 (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,143360,104,104,PC4-2933V,2933,1536,,,,,,,,,,348.167775
Cisco UCS C480 M5 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,110592,80,80,PC4-2933V,2933,1536,,,,,,,,,,386.35896
Cisco UCS C480 M5 (Intel Xeon Platinum 8276- 2.20GHz),Intel Xeon Platinum 8276,2.2,X86_64,1,1,32,1024,155648,112,112,PC4-2933V,2933,1536,,,,,,,,,,463.365595
Cisco UCS C480 M5 (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,90112,64,64,PC4-2933V,2933,1536,,,,,,,,,,357.37841
Cisco UCS C480 M5 (Intel Xeon Gold 6244- 3.60GHz),Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,98304,32,32,PC4-2933V,2933,1536,,,,,,,,,,316.559113
Cisco UCS C480 M5 (Intel Xeon Gold 6238- 2.10GHz),Intel Xeon Gold 6238,2.1,X86_64,1,1,32,1024,122880,88,88,PC4-2933V,2933,1536,,,,,,,,,,496.230688
Cisco UCS C480 M5 (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,77824,48,48,PC4-2933V,2933,1536,,,,,,,,,,376.0039
Cisco UCS C480 M5 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,110592,80,80,PC4-2933V,2933,1536,,,,,,,,,,434.376369
Cisco UCS C480 M5 (Intel Xeon Gold 6246- 3.30GHz),Intel Xeon Gold 6246,3.3,X86_64,1,1,32,1024,98304,48,48,PC4-2933V,2933,1536,,,,,,,,,,331.394969
Cisco UCS C480 M5 (Intel Xeon Gold 6238M- 2.10GHz),Intel Xeon Gold 6238M,2.1,X86_64,1,1,32,1024,122880,88,88,PC4-2933V,2933,1536,,,,,,,,,,375.910779
Cisco UCS C480 M5 (Intel Xeon Platinum 8260M- 2.40GHz),Intel Xeon Platinum 8260M,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,357.134427
Cisco UCS C480 M5 (Intel Xeon Gold 6240L- 2.60GHz),Intel Xeon Gold 6240L,2.6,X86_64,1,1,32,1024,98304,72,72,PC4-2933V,2933,1536,,,,,,,,,,357.561322
Cisco UCS C480 M5 (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,90112,64,64,PC4-2933V,2933,1536,,,,,,,,,,357.118418
Cisco UCS C480 M5 (Intel Xeon Platinum 8260Y- 2.40GHz),Intel Xeon Platinum 8260Y,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,356.714603
Cisco UCS C220 M5 (Intel Xeon Platinum 8260L- 2.40GHz),Intel Xeon Platinum 8260L,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,356.902461
Cisco UCS C220 M5 (Intel Xeon Platinum 8280- 2.70GHz),Intel Xeon Platinum 8280,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,348.064775
Cisco UCS C480 M5 (Intel Xeon Gold 5215M- 2.50GHz),Intel Xeon Gold 5215M,2.5,X86_64,1,1,32,1024,53248,40,40,PC4-2933V,2933,1536,,,,,,,,,,408.961173
Cisco UCS B480 M5 (Intel Xeon Platinum 8276- 2.20GHz),Intel Xeon Platinum 8276,2.2,X86_64,1,1,32,1024,155648,112,112,PC4-2933V,2933,1536,,,,,,,,,,347.984085
Cisco UCS B480 M5 (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,356.783697
Cisco UCS B480 M5 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,110592,80,80,PC4-2933V,2933,1536,,,,,,,,,,356.720253
Cisco UCS B480 M5 (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,143360,104,104,PC4-2933V,2933,1536,,,,,,,,,,348.019983
Cisco UCS B480 M5 (Intel Xeon Gold 6240- 2.60GHz),Intel Xeon Gold 6240,2.6,X86_64,1,1,32,1024,98304,72,72,PC4-2933V,2933,1536,,,,,,,,,,356.747287
Cisco UCS B480 M5 (Intel Xeon Gold 6244- 3.60GHz),Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,98304,32,32,PC4-2933V,2933,1536,,,,,,,,,,316.318393
Cisco UCS B480 M5 (Intel Xeon Gold 6246- 3.30GHz),Intel Xeon Gold 6246,3.3,X86_64,1,1,32,1024,98304,48,48,PC4-2933V,2933,1536,,,,,,,,,,331.441237
Cisco UCS C480 M5 (Intel Xeon Platinum 8260L- 2.40GHz),Intel Xeon Platinum 8260L,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,356.950889
Cisco UCS B480 M5 (Intel Xeon Platinum 8280- 2.70GHz),Intel Xeon Platinum 8280,2.7,X86_64,1,1,32,1024,155648,112,112,PC4-2933V,2933,1536,,,,,,,,,,347.999353
Cisco UCS B480 M5 (Intel Xeon Platinum 8260M- 2.40GHz),Intel Xeon Platinum 8260M,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,356.704255
Cisco UCS B480 M5 (Intel Xeon Gold 6240L- 2.60GHz),Intel Xeon Gold 6240L,2.6,X86_64,1,1,32,1024,98304,72,72,PC4-2933V,2933,1536,,,,,,,,,,357.310459
Cisco UCS B480 M5 (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,90112,64,64,PC4-2933V,2933,1536,,,,,,,,,,356.842238
Cisco UCS B480 M5 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,110592,80,80,PC4-2933V,2933,1536,,,,,,,,,,356.720253
Cisco UCS C480 M5 (Intel Xeon Gold 6240M- 2.60GHz),Intel Xeon Gold 6240M,2.6,X86_64,1,1,32,1024,98304,72,72,PC4-2933V,2933,1536,,,,,,,,,,356.771036
Cisco UCS C480 M5 (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,375.932926
Cisco UCS C480 M5 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,98304,72,72,PC4-2933V,2933,1536,,,,,,,,,,356.784505
Cisco UCS B480 M5 (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,143360,96,96,PC4-2933V,2933,1536,,,,,,,,,,356.715373
Cisco UCS B480 M5 (Intel Xeon Gold 6238- 2.10GHz),Intel Xeon Gold 6238,2.1,X86_64,1,1,32,1024,122880,88,88,PC4-2933V,2933,1536,,,,,,,,,,375.854191
Cisco UCS B480 M5 (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,77824,48,48,PC4-2933V,2933,1536,,,,,,,,,,375.726196
Cisco UCS B480 M5 (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,90112,64,64,PC4-2933V,2933,1536,,,,,,,,,,356.751422
Cisco UCS C240 M5 (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,356.796686
Cisco UCS C480 M5 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,110592,80,80,PC4-2933V,2933,1536,,,,,,,,,,434.376369
Cisco UCS C240 M5 (Intel Xeon Gold 5220R- 2.20GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,348.250475
Cisco UCS C240 M5 (Intel Xeon Silver 4214R- 2.40GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,24,24,PC4-2933V,2933,768,,,,,,,,,,397.098606
Cisco UCS C240 M5 (Intel Xeon Gold 6238R- 2.20GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,348.69614
Cisco UCS C240 M5 (Intel Xeon Gold 6246R- 3.40GHz),Intel Xeon Gold 6246R,3.4,X86_64,1,1,32,1024,71680,32,32,PC4-2933V,2933,768,,,,,,,,,,340.299702
Cisco UCS C240 M5 (Intel Xeon Gold 6240R- 2.40GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,348.158355
Cisco UCS C240 M5 (Intel Xeon Silver 4215R- 3.20GHz),Intel Xeon Silver 4215R,3.2,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,768,,,,,,,,,,349.107034
Cisco UCS C240 M5 (Intel Xeon Gold 6242R- 3.10GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933V,2933,768,,,,,,,,,,339.610013
Cisco UCS C240 M5 (Intel Xeon Gold 6248R- 3.00GHz),Intel Xeon Gold 6248R,3,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,348.918601
Cisco UCS C240 M5 (Intel Xeon Gold 6226R- 2.90GHz),Intel Xeon Gold 6226R,2.9,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.773943
Cisco UCS C240 M5 (Intel Xeon Gold 6258R- 2.70GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,347.914426
Cisco UCS C240 M5 (Intel Xeon Gold 5218R- 2.10GHz),Intel Xeon Gold 5218R,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,348.962544
Cisco UCS C240 M5 (Intel Xeon Bronze 3206R- 1.90GHz),Intel Xeon Bronze 3206R,1.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,768,,,,,,,,,,731.108978
Cisco UCS C240 M5 (Intel Xeon Silver 4210R- 2.40GHz),Intel Xeon Silver 4210R,2.4,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,768,,,,,,,,,,434.80251
Cisco UCS C240 M5 (Intel Xeon Gold 6230R- 2.10GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2933V,2933,768,,,,,,,,,,348.52635
Cisco UCS C220 M5 (Intel Xeon Gold 6246R- 3.40GHz),Intel Xeon Gold 6246R,3.4,X86_64,1,1,32,1024,71680,32,32,PC4-2933V,2933,768,,,,,,,,,,339.372813
Cisco UCS C220 M5 (Intel Xeon Gold 5218R- 2.10GHz),Intel Xeon Gold 5218R,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,347.89385
Cisco UCS C220 M5 (Intel Xeon Gold 6240R- 2.40GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,347.936015
Cisco UCS C220 M5 (Intel Xeon Gold 6242R- 3.10GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933V,2933,768,,,,,,,,,,339.418126
Cisco UCS C220 M5 (Intel Xeon Silver 4210R- 2.40GHz),Intel Xeon Silver 4210R,2.4,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,768,,,,,,,,,,434.852805
Cisco UCS C220 M5 (Intel Xeon Gold 6248R- 3.00GHz),Intel Xeon Gold 6248R,3,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,347.835847
Cisco UCS C220 M5 (Intel Xeon Gold 5220R- 2.20GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,347.760434
Cisco UCS C220 M5 (Intel Xeon Gold 6230R- 2.10GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2933V,2933,768,,,,,,,,,,348.046541
Cisco UCS C220 M5 (Intel Xeon Gold 6238R- 2.20GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,347.770393
Cisco UCS C220 M5 (Intel Xeon Silver 4215R- 3.20GHz),Intel Xeon Silver 4215R,3.2,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,768,,,,,,,,,,348.444274
Cisco UCS C220 M5 (Intel Xeon Gold 6258R- 2.70GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,768,,,,,,,,,,347.912778
Cisco UCS C220 M5 (Intel Xeon Silver 4214R- 2.40GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,24,24,PC4-2933V,2933,768,,,,,,,,,,397.168944
Cisco UCS C220 M5 (Intel Xeon Gold 6226R- 2.90GHz),Intel Xeon Gold 6226R,2.9,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,768,,,,,,,,,,356.807328
Cisco UCS C220 M5 (Intel Xeon Bronze 3206R- 1.90GHz),Intel Xeon Bronze 3206R,1.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,768,,,,,,,,,,730.988552
Cisco UCS B200 M5 (Intel Xeon Gold 5220R- 2.20GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,768,,,,,,,,,,347.915996
Cisco UCS B200 M5 (Intel Xeon Silver 4214R- 2.40GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,24,24,PC4-2933V,2933,768,,,,,,,,,,397.523785
Cisco UCS B200 M5 (Intel Xeon Gold 5218R- 2.10GHz),Intel Xeon Gold 5218R,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,768,,,,,,,,,,347.769617
